Hour, Price, Sun, Charge
7.0, 14.52, 710.0, 18.0
7.5, 12.872, 706.5, 27.0
8.0, 19.97, 703.0, 37.0
8.5, 21.65, 404.5, 42.0
9.0, 22.98, 106.0, 43.0
9.5, 23.3, 188.5, 46.0
10.0, 23.68, 271.0, 50.0
10.5, 24.53, 185.0, 52.0
11.0, 24.01, 99.0, 53.0
11.5, 33.708, 61.5, 53.0
12.0, 35.472, 24.0, 53.0
12.5, 37.452, 133.0, 52.0
13.0, 37.524, 242.0, 52.0
13.5, 36.828, 317.5, 52.0
14.0, 39.144, 393.0, 52.0
14.5, 41.22, 419.5, 51.0
15.0, 44.484, 446.0, 51.0
15.5, 45.72, 400.5, 51.0
16.0, 47.94, 355.0, 51.0
16.5, 45.78, 208.0, 50.0
17.0, 44.772, 61.0, 50.0
17.5, 41.736, 0.0, 50.0
18.0, 38.916, 0.0, 50.0
18.5, 38.004, 0.0, 49.0
19.0, 37.284, 0.0, 49.0
19.5, 36.072, 0.0, 49.0
20.0, 39.42, 0.0, 49.0
20.5, 35.268, 0.0, 48.0
21.0, 33.168, 0.0, 48.0
21.5, 23.89, 0.0, 48.0
22.0, 22.73, 0.0, 48.0
22.5, 26.0, 0.0, 47.0
23.0, 21.12, 0.0, 47.0
23.5, 20.7, 0.0, 47.0
0.0, 20.58, 0.0, 47.0
0.5, 13.96, 0.0, 46.0
1.0, 12.68, 0.0, 46.0
1.5, 11.352, 0.0, 46.0
2.0, 11.024, 0.0, 46.0
2.5, 10.632, 0.0, 45.0
3.0, 10.68, 0.0, 45.0
3.5, 10.392, 0.0, 45.0
4.0, 9.688, 0.0, 45.0
4.5, 10.336, 0.0, 44.0
5.0, 10.696, 215.0, 45.0
5.5, 13.664, 431.5, 48.0
6.0, 13.696, 648.0, 54.0
6.5, 21.18, 733.0, 61.0
7.0, 25.66, 818.0, 69.0
7.5, 24.35, 847.5, 80.0
8.0, 27.27, 877.0, 80.0
8.5, 35.664, 885.5, 80.0
9.0, 56.7, 894.0, 80.0
9.5, 56.916, 889.5, 80.0
10.0, 58.476, 885.0, 80.0
10.5, 63.492, 873.5, 79.0
11.0, 63.528, 862.0, 79.0
11.5, 68.184, 869.0, 79.0
12.0, 53.868, 876.0, 80.0
12.5, 57.288, 890.0, 79.0
13.0, 80.184, 904.0, 79.0
13.5, 98.076, 906.5, 79.0
14.0, 93.84, 909.0, 79.0
14.5, 98.04, 884.5, 78.0
15.0, 69.42, 860.0, 78.0
15.5, 77.64, 798.0, 78.0
16.0, 360.0, 736.0, 69.0
16.5, -96.84, 603.5, 76.0
17.0, 73.956, 471.0, 76.0
17.5, 60.948, 0.0, 76.0
18.0, 13.216, 0.0, 76.0
18.5, 47.604, 0.0, 75.0
19.0, 39.852, 0.0, 75.0
19.5, 74.4, 0.0, 75.0
20.0, 127.296, 0.0, 75.0
20.5, 90.06, 0.0, 74.0
21.0, 96.54, 0.0, 74.0
21.5, 360.0, 0.0, 53.0
22.0, 5.176, 0.0, 52.0
22.5, 20.07, 0.0, 52.0
23.0, 21.3, 0.0, 52.0
23.5, 24.88, 0.0, 52.0
0.0, 20.88, 0.0, 51.0
0.5, 19.44, 0.0, 51.0
1.0, 14.488, 0.0, 51.0
1.5, 13.704, 0.0, 51.0
2.0, 12.36, 0.0, 50.0
2.5, 12.744, 0.0, 50.0
3.0, 12.544, 0.0, 50.0
3.5, 12.448, 0.0, 50.0
4.0, 13.68, 0.0, 49.0
4.5, 13.68, 0.0, 49.0
5.0, 14.248, 91.0, 49.0
5.5, 18.64, 291.0, 51.0
6.0, 21.64, 491.0, 54.0
6.5, 26.37, 601.0, 60.0
7.0, 46.5, 711.0, 68.0
7.5, 56.196, 747.5, 70.0
8.0, 74.64, 784.0, 69.0
8.5, 69.156, 790.0, 69.0
9.0, 66.444, 796.0, 69.0
9.5, 47.352, 700.5, 80.0
10.0, 59.136, 605.0, 80.0
10.5, 63.576, 523.5, 80.0
11.0, 360.0, 442.0, 68.0
11.5, 360.0, 602.0, 62.0
12.0, 360.0, 762.0, 55.0
12.5, 262.392, 722.0, 55.0
13.0, -70.704, 682.0, 66.0
13.5, 360.0, 353.5, 54.0
14.0, -405.4, 25.0, 53.0
14.5, 218.184, 84.5, 53.0
15.0, -358.464, 144.0, 55.0
15.5, 360.0, 72.0, 38.0
16.0, -283.312, 0.0, 37.0
16.5, -85.504, 0.5, 37.0
17.0, 60.192, 1.0, 37.0
17.5, 61.08, 0.0, 37.0
18.0, 34.812, 0.0, 36.0
18.5, 35.484, 0.0, 36.0
19.0, 51.516, 0.0, 36.0
19.5, 63.744, 0.0, 36.0
20.0, 35.268, 0.0, 35.0
20.5, 37.272, 0.0, 35.0
21.0, 64.092, 0.0, 35.0
21.5, 74.304, 0.0, 35.0
22.0, 22.67, 0.0, 34.0
22.5, 45.348, 0.0, 34.0
23.0, 58.356, 0.0, 34.0
23.5, 19.45, 0.0, 34.0
0.0, 20.38, 0.0, 33.0
0.5, 19.66, 0.0, 33.0
1.0, 18.8, 0.0, 33.0
1.5, 18.84, 0.0, 33.0
2.0, 13.064, 0.0, 32.0
2.5, 12.456, 0.0, 32.0
3.0, 12.552, 0.0, 32.0
3.5, 12.28, 0.0, 31.0
4.0, 12.472, 0.0, 31.0
4.5, 13.048, 0.0, 31.0
5.0, 14.664, 7.0, 31.0
5.5, 19.27, 147.5, 31.0
6.0, 20.84, 288.0, 33.0
6.5, 24.76, 198.5, 35.0
7.0, 40.884, 109.0, 36.0
7.5, 80.628, 132.5, 36.0
8.0, 72.276, 156.0, 38.0
8.5, 87.312, 139.5, 40.0
9.0, 99.888, 123.0, 42.0
9.5, 360.0, 62.5, 23.0
10.0, -304.232, 2.0, 23.0
10.5, -392.88, 7.5, 23.0
11.0, 181.74, 13.0, 23.0
11.5, 360.0, 211.0, 7.0
12.0, 211.32, 409.0, 7.0
12.5, 51.36, 223.0, 10.0
13.0, 81.636, 37.0, 10.0
13.5, 68.052, 42.0, 9.0
14.0, 360.0, 47.0, 0.0
14.5, 11.104, 136.5, 0.0
15.0, 23.59, 226.0, 0.0
15.5, 21.35, 293.5, 0.0
16.0, 23.44, 361.0, 0.0
16.5, 64.512, 181.5, 0.0
17.0, 46.416, 2.0, 0.0
17.5, 34.368, 0.0, 0.0
18.0, 22.98, 0.0, 0.0
18.5, 45.528, 0.0, 0.0
19.0, 40.452, 0.0, 0.0
19.5, 41.124, 0.0, 0.0
20.0, 36.036, 0.0, 0.0
20.5, 24.76, 0.0, 0.0
21.0, 22.84, 0.0, 0.0
21.5, 22.42, 0.0, 0.0
22.0, 19.15, 0.0, 0.0
22.5, 22.77, 0.0, 0.0
23.0, 21.25, 0.0, 0.0
23.5, 19.2, 0.0, 0.0
0.0, 19.2, 0.0, 0.0
0.5, 18.52, 0.0, 0.0
1.0, 13.464, 0.0, 0.0
1.5, 13.168, 0.0, 0.0
2.0, 11.04, 0.0, 0.0
2.5, 10.704, 0.0, 0.0
3.0, 11.064, 0.0, 0.0
3.5, 10.672, 0.0, 0.0
4.0, 11.184, 0.0, 0.0
4.5, 11.408, 0.0, 0.0
5.0, 12.936, 133.0, 0.0
5.5, 13.824, 285.0, 0.0
6.0, 19.9, 437.0, 0.0
6.5, 24.74, 530.5, 0.0
7.0, 25.04, 624.0, 0.0
7.5, 46.38, 470.0, 0.0
8.0, 33.36, 316.0, 0.0
8.5, 22.59, 320.0, 0.0
9.0, 26.73, 324.0, 0.0
9.5, 41.772, 233.5, 0.0
10.0, 60.168, 143.0, 0.0
10.5, 67.152, 121.5, 0.0
11.0, 25.79, 100.0, 0.0
11.5, 36.588, 67.5, 0.0
12.0, 25.35, 35.0, 0.0
12.5, 42.78, 19.0, 0.0
13.0, 73.2, 3.0, 0.0
13.5, 58.764, 13.5, 0.0
14.0, 61.5, 24.0, 0.0
14.5, 73.452, 206.0, 0.0
15.0, 57.0, 388.0, 0.0
15.5, 61.008, 485.0, 0.0
16.0, 63.864, 582.0, 0.0
16.5, 60.588, 370.5, 0.0
17.0, 53.88, 159.0, 0.0
17.5, 36.444, 0.0, 0.0
18.0, 46.776, 0.0, 0.0
18.5, 40.884, 0.0, 0.0
19.0, 51.816, 0.0, 0.0
19.5, 24.54, 0.0, 0.0
20.0, 26.37, 0.0, 0.0
20.5, 33.468, 0.0, 0.0
21.0, 33.804, 0.0, 0.0
21.5, 26.59, 0.0, 0.0
22.0, 24.52, 0.0, 0.0
22.5, 24.64, 0.0, 0.0
23.0, 23.87, 0.0, 0.0
23.5, 22.97, 0.0, 0.0
0.0, 20.97, 0.0, 0.0
0.5, 19.29, 0.0, 0.0
1.0, 14.28, 0.0, 0.0
1.5, 14.16, 0.0, 0.0
2.0, 13.584, 0.0, 0.0
2.5, 13.24, 0.0, 0.0
3.0, 13.408, 0.0, 0.0
3.5, 13.336, 0.0, 0.0
4.0, 13.808, 0.0, 0.0
4.5, 13.768, 0.0, 0.0
5.0, 14.704, 0.0, 0.0
5.5, 19.6, 27.5, 0.0
6.0, 21.79, 55.0, 0.0
6.5, 25.61, 238.5, 0.0
7.0, 34.308, 422.0, 0.0
7.5, 26.95, 214.0, 0.0
8.0, 50.484, 6.0, 0.0
8.5, 56.244, 11.5, 0.0
9.0, 45.708, 17.0, 0.0
9.5, 36.78, 100.5, 0.0
10.0, 36.6, 184.0, 0.0
10.5, 37.464, 197.5, 0.0
11.0, 36.96, 211.0, 0.0
11.5, 37.656, 135.5, 0.0
12.0, 39.828, 60.0, 0.0
12.5, 40.38, 316.0, 0.0
13.0, 43.488, 572.0, 0.0
13.5, 41.52, 569.0, 0.0
14.0, 43.788, 566.0, 0.0
14.5, 43.98, 664.0, 0.0
15.0, 41.952, 762.0, 0.0
15.5, 59.436, 713.0, 0.0
16.0, 61.644, 664.0, 0.0
16.5, 34.032, 514.5, 0.0
17.0, 26.81, 365.0, 0.0
17.5, 35.124, 0.0, 0.0
18.0, 37.14, 0.0, 0.0
18.5, 23.63, 0.0, 0.0
19.0, 23.92, 0.0, 0.0
19.5, 40.896, 0.0, 0.0
20.0, 24.9, 0.0, 0.0
20.5, 24.45, 0.0, 0.0
21.0, 23.73, 0.0, 0.0
21.5, 23.0, 0.0, 0.0
22.0, 20.55, 0.0, 0.0
22.5, 21.87, 0.0, 0.0
23.0, 26.04, 0.0, 0.0
23.5, 22.17, 0.0, 0.0
0.0, 19.76, 0.0, 0.0
0.5, 13.768, 0.0, 0.0
1.0, 12.608, 0.0, 0.0
1.5, 11.84, 0.0, 0.0
2.0, 11.648, 0.0, 0.0
2.5, 10.808, 0.0, 0.0
3.0, 10.8, 0.0, 0.0
3.5, 10.936, 0.0, 0.0
4.0, 10.184, 0.0, 0.0
4.5, 10.488, 0.0, 0.0
5.0, 11.904, 166.0, 0.0
5.5, 10.184, 394.0, 0.0
6.0, 13.208, 622.0, 0.0
6.5, 19.75, 710.0, 0.0
7.0, 18.61, 798.0, 0.0
7.5, 20.88, 833.5, 0.0
8.0, 40.8, 869.0, 0.0
8.5, 72.408, 789.0, 0.0
9.0, 81.204, 709.0, 0.0
9.5, 81.312, 519.5, 0.0
10.0, 65.472, 330.0, 0.0
10.5, 48.12, 435.0, 0.0
11.0, 49.332, 540.0, 0.0
11.5, 43.464, 693.5, 0.0
12.0, 22.13, 847.0, 0.0
12.5, 27.46, 824.0, 0.0
13.0, 27.3, 801.0, 0.0
13.5, 34.968, 798.0, 0.0
14.0, 44.172, 795.0, 0.0
14.5, 34.836, 827.0, 0.0
15.0, 41.724, 859.0, 0.0
15.5, 40.152, 802.5, 0.0
16.0, 23.17, 746.0, 0.0
16.5, 22.77, 602.0, 0.0
17.0, 23.52, 458.0, 0.0
17.5, 23.03, 0.0, 0.0
18.0, 20.44, 0.0, 0.0
18.5, 18.69, 0.0, 0.0
19.0, 39.444, 0.0, 0.0
19.5, 41.028, 0.0, 0.0
20.0, 26.56, 0.0, 0.0
20.5, 23.43, 0.0, 0.0
21.0, 23.54, 0.0, 0.0
21.5, 23.84, 0.0, 0.0
22.0, 22.68, 0.0, 0.0
22.5, 25.54, 0.0, 0.0
23.0, 22.72, 0.0, 0.0
23.5, 22.23, 0.0, 0.0
0.0, 19.6, 0.0, 0.0
0.5, 14.592, 0.0, 0.0
1.0, 12.472, 0.0, 0.0
1.5, 9.568, 0.0, 0.0
2.0, 8.504, 0.0, 0.0
2.5, 6.88, 0.0, 0.0
3.0, 2.32, 0.0, 0.0
3.5, 3.936, 0.0, 0.0
4.0, 5.504, 0.0, 0.0
4.5, 4.704, 0.0, 0.0
5.0, 5.792, 151.0, 0.0
5.5, 3.152, 389.5, 0.0
6.0, 5.848, 628.0, 0.0
6.5, 10.6, 724.5, 7.0
7.0, 10.016, 821.0, 17.0
7.5, 11.864, 856.0, 28.0
8.0, 13.848, 891.0, 41.0
8.5, 14.688, 861.5, 41.0
9.0, 26.02, 832.0, 40.0
9.5, 61.212, 826.0, 40.0
10.0, 14.28, 820.0, 54.0
10.5, 18.63, 621.5, 54.0
11.0, 19.26, 423.0, 53.0
11.5, 14.576, 482.0, 60.0
12.0, 21.12, 541.0, 60.0
12.5, 41.208, 564.0, 60.0
13.0, 38.568, 587.0, 59.0
13.5, 22.9, 746.0, 59.0
14.0, 26.91, 905.0, 59.0
14.5, 34.824, 891.5, 59.0
15.0, 35.736, 878.0, 58.0
15.5, 34.836, 819.5, 58.0
16.0, 35.364, 761.0, 58.0
16.5, 34.512, 613.0, 58.0
17.0, 46.824, 465.0, 57.0
17.5, 55.38, 0.0, 57.0
18.0, 60.804, 0.0, 57.0
18.5, 52.5, 0.0, 57.0
19.0, 46.272, 0.0, 56.0
19.5, 59.772, 0.0, 56.0
20.0, 38.184, 0.0, 56.0
20.5, 25.51, 0.0, 56.0
21.0, 23.66, 0.0, 55.0
21.5, 25.73, 0.0, 55.0
22.0, 22.77, 0.0, 55.0
22.5, 23.36, 0.0, 55.0
23.0, 23.87, 0.0, 54.0
23.5, 23.82, 0.0, 54.0
0.0, 23.07, 0.0, 54.0
0.5, 20.37, 0.0, 54.0
1.0, 14.328, 0.0, 53.0
1.5, 13.232, 0.0, 53.0
2.0, 11.136, 0.0, 53.0
2.5, 8.544, 0.0, 53.0
3.0, 10.336, 0.0, 52.0
3.5, 10.032, 0.0, 52.0
4.0, 10.032, 0.0, 52.0
4.5, 10.936, 0.0, 51.0
5.0, 11.136, 281.0, 52.0
5.5, 12.72, 480.0, 55.0
6.0, 19.62, 679.0, 55.0
6.5, 26.97, 765.5, 54.0
7.0, 43.068, 852.0, 54.0
7.5, 65.076, 880.5, 54.0
8.0, 67.26, 909.0, 54.0
8.5, 56.052, 872.0, 53.0
9.0, 40.344, 835.0, 53.0
9.5, 33.156, 825.0, 53.0
10.0, 33.684, 815.0, 53.0
10.5, 81.852, 861.5, 52.0
11.0, 78.312, 908.0, 52.0
11.5, 71.988, 920.5, 52.0
12.0, 75.864, 933.0, 52.0
12.5, 79.812, 939.0, 51.0
13.0, 360.0, 945.0, 48.0
13.5, -71.728, 937.5, 64.0
14.0, -254.584, 930.0, 80.0
14.5, 76.5, 903.0, 80.0
15.0, 61.452, 876.0, 79.0
15.5, 68.964, 770.5, 79.0
16.0, 70.644, 665.0, 79.0
16.5, 35.796, 573.0, 79.0
17.0, 60.24, 481.0, 78.0
17.5, 49.752, 0.0, 78.0
18.0, 42.936, 0.0, 78.0
18.5, 33.816, 0.0, 78.0
19.0, 34.548, 0.0, 77.0
19.5, 47.268, 0.0, 77.0
20.0, 42.72, 0.0, 77.0
20.5, 40.32, 0.0, 76.0
21.0, 35.592, 0.0, 76.0
21.5, 27.24, 0.0, 76.0
22.0, 22.1, 0.0, 76.0
22.5, 33.936, 0.0, 75.0
23.0, 26.52, 0.0, 75.0
23.5, 23.64, 0.0, 75.0
0.0, 19.68, 0.0, 75.0
0.5, 13.36, 0.0, 74.0
1.0, 12.8, 0.0, 74.0
1.5, 13.632, 0.0, 74.0
2.0, 10.68, 0.0, 74.0
2.5, 10.344, 0.0, 73.0
3.0, 8.328, 0.0, 73.0
3.5, 9.744, 0.0, 73.0
4.0, 9.544, 0.0, 73.0
4.5, 11.472, 0.0, 72.0
5.0, 12.24, 124.0, 72.0
5.5, 19.77, 348.0, 74.0
6.0, 21.93, 572.0, 79.0
6.5, 26.82, 675.0, 80.0
7.0, 52.104, 778.0, 80.0
7.5, 56.652, 813.0, 80.0
8.0, 56.208, 848.0, 80.0
8.5, 60.684, 860.0, 79.0
9.0, 49.716, 872.0, 79.0
9.5, 61.692, 871.0, 79.0
10.0, 47.64, 870.0, 79.0
10.5, 44.808, 863.0, 80.0
11.0, 52.296, 856.0, 80.0
11.5, 57.18, 864.5, 80.0
12.0, 90.276, 873.0, 80.0
12.5, 79.02, 880.0, 79.0
13.0, 95.892, 887.0, 79.0
13.5, 106.248, 884.5, 79.0
14.0, 119.016, 882.0, 79.0
14.5, 278.484, 861.5, 73.0
15.0, 109.248, 841.0, 73.0
15.5, 186.912, 782.5, 66.0
16.0, 185.676, 724.0, 57.0
16.5, 184.68, 591.5, 44.0
17.0, 113.4, 459.0, 44.0
17.5, 101.616, 0.0, 44.0
18.0, 73.416, 0.0, 44.0
18.5, 61.188, 0.0, 43.0
19.0, 57.288, 0.0, 43.0
19.5, 61.2, 0.0, 43.0
20.0, 61.26, 0.0, 43.0
20.5, 56.028, 0.0, 42.0
21.0, 46.968, 0.0, 42.0
21.5, 47.988, 0.0, 42.0
22.0, 38.004, 0.0, 42.0
22.5, 50.88, 0.0, 41.0
23.0, 42.288, 0.0, 41.0
23.5, 33.384, 0.0, 41.0
0.0, 24.21, 0.0, 41.0
0.5, 21.0, 0.0, 40.0
1.0, 20.97, 0.0, 40.0
1.5, 22.24, 0.0, 40.0
2.0, 22.16, 0.0, 39.0
2.5, 20.91, 0.0, 39.0
3.0, 19.78, 0.0, 39.0
3.5, 13.848, 0.0, 39.0
4.0, 12.528, 0.0, 38.0
4.5, 19.5, 0.0, 38.0
5.0, 20.31, 68.0, 38.0
5.5, 9.52, 303.5, 40.0
6.0, 11.32, 539.0, 43.0
6.5, 19.37, 561.5, 49.0
7.0, 20.79, 584.0, 56.0
7.5, 58.728, 586.0, 56.0
8.0, 54.072, 588.0, 56.0
8.5, 61.944, 717.5, 55.0
9.0, 56.244, 847.0, 55.0
9.5, 49.104, 858.0, 69.0
10.0, 51.876, 869.0, 80.0
10.5, 68.088, 864.0, 79.0
11.0, 70.044, 859.0, 79.0
11.5, 78.048, 868.5, 79.0
12.0, 89.064, 878.0, 79.0
12.5, 91.68, 884.5, 78.0
13.0, 82.512, 891.0, 78.0
13.5, 86.1, 889.5, 78.0
14.0, 91.704, 888.0, 78.0
14.5, 105.024, 868.5, 77.0
15.0, 123.96, 849.0, 77.0
15.5, 140.844, 791.5, 77.0
16.0, 152.976, 734.0, 77.0
16.5, 167.112, 593.0, 76.0
17.0, 147.156, 452.0, 76.0
17.5, 131.172, 0.0, 76.0
18.0, 200.544, 0.0, 55.0
18.5, 108.348, 0.0, 55.0
19.0, 121.848, 0.0, 55.0
19.5, 228.732, 0.0, 34.0
20.0, 295.296, 0.0, 12.0
20.5, 189.828, 0.0, 0.0
21.0, 66.24, 0.0, 0.0
21.5, 61.176, 0.0, 0.0
22.0, 45.156, 0.0, 0.0
22.5, 43.92, 0.0, 0.0
23.0, 40.104, 0.0, 0.0
23.5, 39.3, 0.0, 0.0
0.0, 27.26, 0.0, 0.0
0.5, 24.37, 0.0, 0.0
1.0, 20.48, 0.0, 0.0
1.5, 20.64, 0.0, 0.0
2.0, 20.05, 0.0, 0.0
2.5, 18.56, 0.0, 0.0
3.0, 13.584, 0.0, 0.0
3.5, 19.23, 0.0, 0.0
4.0, 14.072, 0.0, 0.0
4.5, 18.68, 0.0, 0.0
5.0, 21.15, 159.0, 0.0
5.5, 26.02, 351.0, 0.0
6.0, 37.02, 543.0, 0.0
6.5, 45.912, 645.0, 0.0
7.0, 62.604, 747.0, 0.0
7.5, 55.968, 623.5, 0.0
8.0, 60.564, 500.0, 0.0
8.5, 85.824, 605.5, 0.0
9.0, 91.848, 711.0, 0.0
9.5, 104.76, 740.5, 0.0
10.0, 113.976, 770.0, 0.0
10.5, 118.812, 805.5, 0.0
11.0, 143.592, 841.0, 0.0
11.5, 134.412, 853.0, 0.0
12.0, 159.816, 865.0, 0.0
12.5, 147.828, 874.5, 0.0
13.0, 168.228, 884.0, 0.0
13.5, 182.532, 881.5, 0.0
14.0, 83.976, 879.0, 0.0
14.5, 90.828, 858.0, 0.0
15.0, 76.056, 837.0, 0.0
15.5, 88.788, 776.0, 0.0
16.0, 93.132, 715.0, 0.0
16.5, 145.812, 579.0, 0.0
17.0, 170.616, 443.0, 0.0
17.5, 68.58, 0.0, 0.0
18.0, 64.68, 0.0, 0.0
18.5, 68.304, 0.0, 0.0
19.0, 79.98, 0.0, 0.0
19.5, 68.808, 0.0, 0.0
20.0, 71.424, 0.0, 0.0
20.5, 62.436, 0.0, 0.0
21.0, 61.8, 0.0, 0.0
21.5, 39.72, 0.0, 0.0
22.0, 35.676, 0.0, 0.0
22.5, 39.6, 0.0, 0.0
23.0, 34.932, 0.0, 0.0
23.5, 26.96, 0.0, 0.0
0.0, 25.58, 0.0, 0.0
0.5, 24.14, 0.0, 0.0
1.0, 23.56, 0.0, 0.0
1.5, 21.82, 0.0, 0.0
2.0, 20.58, 0.0, 0.0
2.5, 18.76, 0.0, 0.0
3.0, 14.4, 0.0, 0.0
3.5, 14.376, 0.0, 0.0
4.0, 18.59, 0.0, 0.0
4.5, 18.79, 0.0, 0.0
5.0, 19.18, 0.0, 0.0
5.5, 22.81, 44.5, 0.0
6.0, 24.22, 89.0, 0.0
6.5, 42.12, 359.5, 0.0
7.0, 50.808, 630.0, 0.0
7.5, 64.212, 612.5, 0.0
8.0, 70.356, 595.0, 0.0
8.5, 79.2, 472.5, 0.0
9.0, 73.248, 350.0, 0.0
9.5, 62.736, 408.0, 0.0
10.0, 63.768, 466.0, 0.0
10.5, 61.8, 412.5, 0.0
11.0, 60.588, 359.0, 0.0
11.5, 66.216, 341.5, 0.0
12.0, 69.504, 324.0, 0.0
12.5, 58.26, 367.0, 0.0
13.0, 61.14, 410.0, 0.0
13.5, 65.856, 588.0, 0.0
14.0, 70.308, 766.0, 0.0
14.5, 74.46, 753.0, 0.0
15.0, 80.124, 740.0, 0.0
15.5, 82.476, 675.0, 0.0
16.0, 82.908, 610.0, 0.0
16.5, 82.044, 507.5, 0.0
17.0, 85.164, 405.0, 0.0
17.5, 63.156, 0.0, 0.0
18.0, 26.86, 0.0, 0.0
18.5, 26.8, 0.0, 0.0
19.0, 33.444, 0.0, 0.0
19.5, 33.816, 0.0, 0.0
20.0, 33.456, 0.0, 0.0
20.5, 27.34, 0.0, 0.0
21.0, 27.32, 0.0, 0.0
21.5, 33.252, 0.0, 0.0
22.0, 25.37, 0.0, 0.0
22.5, 39.42, 0.0, 0.0
23.0, 36.588, 0.0, 0.0
23.5, 42.312, 0.0, 0.0
0.0, 27.01, 0.0, 0.0
0.5, 24.86, 0.0, 0.0
1.0, 24.3, 0.0, 0.0
1.5, 24.43, 0.0, 0.0
2.0, 24.05, 0.0, 0.0
2.5, 20.95, 0.0, 0.0
3.0, 19.3, 0.0, 0.0
3.5, 19.04, 0.0, 0.0
4.0, 18.88, 0.0, 0.0
4.5, 13.632, 0.0, 0.0
5.0, 13.52, 0.0, 0.0
5.5, 14.304, 0.0, 0.0
6.0, 18.46, 0.0, 0.0
6.5, 20.13, 0.0, 0.0
7.0, 22.87, 117.0, 0.0
7.5, 25.6, 69.5, 0.0
8.0, 26.83, 22.0, 0.0
8.5, 34.368, 66.5, 0.0
9.0, 40.284, 111.0, 0.0
9.5, 39.72, 194.5, 0.0
10.0, 40.86, 278.0, 0.0
10.5, 39.684, 338.0, 0.0
11.0, 44.856, 398.0, 0.0
11.5, 42.756, 524.0, 0.0
12.0, 40.512, 650.0, 0.0
12.5, 48.42, 708.5, 0.0
13.0, 48.708, 767.0, 0.0
13.5, 48.672, 815.0, 0.0
14.0, 48.504, 863.0, 0.0
14.5, 48.12, 839.0, 0.0
15.0, 44.52, 815.0, 8.0
15.5, 43.476, 748.0, 19.0
16.0, 47.688, 681.0, 29.0
16.5, 45.492, 533.5, 36.0
17.0, 48.648, 386.0, 40.0
17.5, 44.352, 0.0, 39.0
18.0, 40.908, 0.0, 39.0
18.5, 37.092, 0.0, 39.0
19.0, 39.9, 0.0, 39.0
19.5, 40.02, 0.0, 38.0
20.0, 39.12, 0.0, 38.0
20.5, 37.68, 0.0, 38.0
21.0, 33.204, 0.0, 38.0
21.5, 26.58, 0.0, 37.0
22.0, 23.5, 0.0, 37.0
22.5, 37.02, 0.0, 37.0
23.0, 34.596, 0.0, 37.0
23.5, 34.224, 0.0, 36.0
0.0, 24.31, 0.0, 36.0
0.5, 22.01, 0.0, 36.0
1.0, 14.4, 0.0, 36.0
1.5, 14.352, 0.0, 35.0
2.0, 11.288, 0.0, 35.0
2.5, 10.544, 0.0, 35.0
3.0, 12.4, 0.0, 35.0
3.5, 11.728, 0.0, 34.0
4.0, 12.968, 0.0, 34.0
4.5, 19.26, 0.0, 34.0
5.0, 14.176, 0.0, 34.0
5.5, 13.064, 0.0, 33.0
6.0, 13.488, 333.0, 35.0
6.5, 12.176, 170.5, 36.0
7.0, 14.568, 8.0, 36.0
7.5, 21.46, 87.5, 36.0
8.0, 21.89, 167.0, 38.0
8.5, 22.83, 136.0, 40.0
9.0, 24.85, 105.0, 41.0
9.5, 26.03, 288.5, 44.0
10.0, 26.03, 472.0, 52.0
10.5, 33.456, 276.5, 56.0
11.0, 35.148, 81.0, 57.0
11.5, 35.808, 54.0, 56.0
12.0, 35.76, 27.0, 56.0
12.5, 37.356, 18.0, 56.0
13.0, 38.4, 9.0, 56.0
13.5, 39.204, 16.5, 55.0
14.0, 43.512, 24.0, 55.0
14.5, 56.508, 28.0, 55.0
15.0, 57.312, 32.0, 55.0
15.5, 73.068, 53.5, 54.0
16.0, 94.464, 75.0, 54.0
16.5, 92.136, 58.5, 54.0
17.0, 94.62, 42.0, 54.0
17.5, 96.672, 0.0, 53.0
18.0, 96.0, 0.0, 53.0
18.5, 75.096, 0.0, 53.0
19.0, 55.428, 0.0, 53.0
19.5, 77.016, 0.0, 52.0
20.0, 66.636, 0.0, 52.0
20.5, 44.592, 0.0, 52.0
21.0, 42.264, 0.0, 51.0
21.5, 40.368, 0.0, 51.0
22.0, 35.976, 0.0, 51.0
22.5, 43.968, 0.0, 51.0
23.0, 38.448, 0.0, 50.0
23.5, 35.604, 0.0, 50.0
0.0, 26.03, 0.0, 50.0
0.5, 24.47, 0.0, 50.0
1.0, 21.49, 0.0, 49.0
1.5, 19.78, 0.0, 49.0
2.0, 18.46, 0.0, 49.0
2.5, 14.416, 0.0, 49.0
3.0, 11.664, 0.0, 48.0
3.5, 14.176, 0.0, 48.0
4.0, 13.992, 0.0, 48.0
4.5, 13.616, 0.0, 48.0
5.0, 19.1, 0.0, 47.0
5.5, 21.08, 0.0, 47.0
6.0, 26.04, 543.0, 51.0
6.5, 44.412, 512.5, 56.0
7.0, 50.1, 482.0, 60.0
7.5, 38.688, 597.5, 68.0
8.0, 47.94, 713.0, 78.0
8.5, 62.04, 615.0, 80.0
9.0, 64.704, 517.0, 80.0
9.5, 85.92, 394.0, 80.0
10.0, 116.484, 271.0, 80.0
10.5, 135.24, 226.5, 80.0
11.0, 155.556, 182.0, 80.0
11.5, 110.988, 367.0, 80.0
12.0, 156.888, 552.0, 80.0
12.5, 307.536, 493.0, 69.0
13.0, 310.284, 434.0, 56.0
13.5, 303.048, 602.0, 47.0
14.0, 253.872, 770.0, 41.0
14.5, 292.944, 584.0, 31.0
