Hour, Price, Sun, Charge
5.5, 60.6, 0.0, 0.0
6.0, 68.484, 347.0, 0.0
6.5, 48.31, 410.5, 0.0
7.0, 64.428, 474.0, 0.0
7.5, 46.14, 664.0, 0.0
8.0, 45.72, 854.0, 0.0
8.5, 45.72, 855.0, 0.0
9.0, 45.72, 856.0, 0.0
9.5, 45.72, 887.5, 0.0
10.0, 45.72, 919.0, 0.0
10.5, 45.72, 945.0, 0.0
11.0, 48.23, 971.0, 0.0
11.5, 47.62, 953.0, 0.0
12.0, 49.85, 935.0, 0.0
12.5, 64.536, 950.0, 0.0
13.0, 67.908, 965.0, 0.0
13.5, 66.048, 961.0, 0.0
14.0, 66.048, 957.0, 0.0
14.5, 63.696, 968.0, 0.0
15.0, 60.912, 979.0, 0.0
15.5, 59.952, 960.5, 0.0
16.0, 45.75, 942.0, 0.0
16.5, 41.22, 896.0, 0.0
17.0, 40.35, 850.0, 0.0
17.5, 26.528, 791.0, 0.0
18.0, 24.104, 732.0, 0.0
18.5, 22.384, 0.0, 0.0
19.0, 21.224, 0.0, 0.0
19.5, 21.392, 0.0, 0.0
20.0, 21.632, 0.0, 0.0
20.5, 22.576, 0.0, 0.0
21.0, 20.224, 0.0, 0.0
21.5, 21.464, 0.0, 0.0
22.0, 20.2, 0.0, 0.0
22.5, 24.4, 0.0, 0.0
23.0, 21.096, 0.0, 0.0
23.5, 24.32, 0.0, 0.0
0.0, 23.56, 0.0, 0.0
0.5, 18.0, 0.0, 0.0
1.0, 16.456, 0.0, 0.0
1.5, 16.928, 0.0, 0.0
2.0, 15.856, 0.0, 0.0
2.5, 16.12, 0.0, 0.0
3.0, 14.064, 0.0, 0.0
3.5, 13.888, 0.0, 0.0
4.0, 14.696, 0.0, 0.0
4.5, 16.08, 0.0, 0.0
5.0, 16.64, 0.0, 0.0
5.5, 21.784, 0.0, 0.0
6.0, 35.54, 591.0, 0.0
6.5, 36.92, 692.0, 0.0
7.0, 40.14, 793.0, 0.0
7.5, 38.72, 838.5, 0.0
8.0, 38.65, 884.0, 0.0
8.5, 41.39, 895.5, 0.0
9.0, 43.78, 907.0, 0.0
9.5, 44.42, 909.0, 0.0
10.0, 44.24, 911.0, 0.0
10.5, 44.86, 908.5, 0.0
11.0, 45.31, 906.0, 0.0
11.5, 45.53, 895.5, 0.0
12.0, 44.54, 885.0, 0.0
12.5, 44.09, 908.0, 0.0
13.0, 44.41, 931.0, 0.0
13.5, 44.2, 938.0, 0.0
14.0, 44.72, 945.0, 0.0
14.5, 42.16, 956.5, 0.0
15.0, 39.94, 968.0, 0.0
15.5, 38.96, 949.0, 0.0
16.0, 39.39, 930.0, 0.0
16.5, 38.37, 885.5, 0.0
17.0, 37.06, 841.0, 0.0
17.5, 35.0, 777.0, 0.0
18.0, 25.352, 713.0, 0.0
18.5, 24.008, 0.0, 0.0
19.0, 23.04, 0.0, 0.0
19.5, 24.52, 0.0, 0.0
20.0, 24.128, 0.0, 0.0
20.5, 23.184, 0.0, 0.0
21.0, 19.768, 0.0, 0.0
21.5, 22.4, 0.0, 0.0
22.0, 18.616, 0.0, 0.0
22.5, 20.96, 0.0, 0.0
23.0, 19.792, 0.0, 0.0
23.5, 33.35, 0.0, 0.0
0.0, 26.512, 0.0, 0.0
0.5, 17.616, 0.0, 0.0
1.0, 15.896, 0.0, 0.0
1.5, 16.424, 0.0, 0.0
2.0, 14.016, 0.0, 0.0
2.5, 12.12, 0.0, 0.0
3.0, 15.048, 0.0, 0.0
3.5, 14.08, 0.0, 0.0
4.0, 14.776, 0.0, 0.0
4.5, 16.056, 0.0, 0.0
5.0, 16.744, 0.0, 0.0
5.5, 18.056, 0.0, 0.0
6.0, 21.344, 374.0, 0.0
6.5, 34.06, 469.5, 0.0
7.0, 34.61, 565.0, 0.0
7.5, 38.44, 601.0, 0.0
8.0, 41.5, 637.0, 0.0
8.5, 45.72, 638.5, 0.0
9.0, 44.81, 640.0, 0.0
9.5, 45.77, 641.0, 0.0
10.0, 45.82, 642.0, 0.0
10.5, 46.38, 603.5, 0.0
11.0, 48.25, 565.0, 0.0
11.5, 48.56, 358.5, 0.0
12.0, 47.07, 152.0, 0.0
12.5, 46.22, 100.0, 0.0
13.0, 100.812, 48.0, 0.0
13.5, 120.708, 26.0, 0.0
14.0, 67.86, 4.0, 0.0
14.5, 47.82, 60.5, 0.0
15.0, 46.96, 117.0, 0.0
15.5, 39.45, 354.0, 0.0
16.0, 42.95, 591.0, 0.0
16.5, 39.85, 563.0, 0.0
17.0, 41.85, 535.0, 0.0
17.5, 39.76, 482.5, 0.0
18.0, 38.96, 430.0, 0.0
18.5, 34.75, 0.0, 0.0
19.0, 26.088, 0.0, 0.0
19.5, 25.184, 0.0, 0.0
20.0, 25.024, 0.0, 0.0
20.5, 24.088, 0.0, 0.0
21.0, 19.632, 0.0, 0.0
21.5, 19.176, 0.0, 0.0
22.0, 18.264, 0.0, 0.0
22.5, 19.824, 0.0, 0.0
23.0, 21.344, 0.0, 0.0
23.5, 24.128, 0.0, 0.0
0.0, 21.576, 0.0, 0.0
0.5, 19.016, 0.0, 0.0
1.0, 17.8, 0.0, 0.0
1.5, 17.712, 0.0, 0.0
2.0, 15.848, 0.0, 0.0
2.5, 14.368, 0.0, 0.0
3.0, 12.152, 0.0, 0.0
3.5, 12.08, 0.0, 0.0
4.0, 12.496, 0.0, 0.0
4.5, 13.576, 0.0, 0.0
5.0, 13.84, 0.0, 0.0
5.5, 16.096, 0.0, 0.0
6.0, 16.96, 34.0, 0.0
6.5, 17.376, 34.5, 0.0
7.0, 17.816, 35.0, 0.0
7.5, 17.392, 337.0, 0.0
8.0, 18.712, 639.0, 0.0
8.5, 23.84, 636.0, 0.0
9.0, 24.6, 633.0, 0.0
9.5, 26.088, 575.0, 0.0
10.0, 33.71, 517.0, 0.0
10.5, 25.48, 499.5, 0.0
11.0, 25.6, 482.0, 0.0
11.5, 25.568, 292.0, 0.0
12.0, 23.784, 102.0, 0.0
12.5, 22.112, 175.0, 0.0
13.0, 23.056, 248.0, 0.0
13.5, 21.84, 397.5, 0.0
14.0, 19.792, 547.0, 0.0
14.5, 18.968, 575.0, 0.0
15.0, 19.184, 603.0, 0.0
15.5, 19.256, 674.0, 0.0
16.0, 19.08, 745.0, 0.0
16.5, 19.352, 721.5, 0.0
17.0, 18.616, 698.0, 0.0
17.5, 18.632, 631.5, 0.0
18.0, 18.688, 565.0, 0.0
18.5, 18.144, 0.0, 0.0
19.0, 17.688, 0.0, 0.0
19.5, 17.008, 0.0, 0.0
20.0, 17.088, 0.0, 0.0
20.5, 17.368, 0.0, 0.0
21.0, 17.408, 0.0, 0.0
21.5, 17.216, 0.0, 0.0
22.0, 16.192, 0.0, 0.0
22.5, 18.032, 0.0, 0.0
23.0, 16.496, 0.0, 0.0
23.5, 17.384, 0.0, 0.0
0.0, 17.64, 0.0, 0.0
0.5, 15.456, 0.0, 0.0
1.0, 13.968, 0.0, 0.0
1.5, 15.416, 0.0, 0.0
2.0, 13.52, 0.0, 0.0
2.5, 11.944, 0.0, 0.0
3.0, 11.736, 0.0, 0.0
3.5, 11.432, 0.0, 0.0
4.0, 12.048, 0.0, 0.0
4.5, 10.896, 0.0, 0.0
5.0, 12.816, 0.0, 0.0
5.5, 13.416, 0.0, 0.0
6.0, 8.504, 12.0, 0.0
6.5, 13.576, 33.5, 0.0
7.0, 14.832, 55.0, 0.0
7.5, 14.464, 104.0, 0.0
8.0, 14.392, 153.0, 0.0
8.5, 14.856, 269.0, 1.0
9.0, 15.192, 385.0, 4.0
9.5, 15.368, 526.0, 9.0
10.0, 15.576, 667.0, 16.0
10.5, 16.088, 579.0, 23.0
11.0, 18.168, 491.0, 23.0
11.5, 19.12, 492.5, 23.0
12.0, 18.928, 494.0, 23.0
12.5, 19.736, 449.5, 23.0
13.0, 18.544, 405.0, 23.0
13.5, 18.56, 566.5, 23.0
14.0, 16.288, 728.0, 33.0
14.5, 15.504, 817.5, 44.0
15.0, 17.496, 907.0, 44.0
15.5, 19.512, 893.0, 44.0
16.0, 20.4, 879.0, 44.0
16.5, 20.296, 820.5, 44.0
17.0, 20.136, 762.0, 44.0
17.5, 17.24, 602.5, 44.0
18.0, 16.592, 443.0, 45.0
18.5, 16.328, 0.0, 45.0
19.0, 16.136, 0.0, 45.0
19.5, 16.072, 0.0, 45.0
20.0, 16.528, 0.0, 45.0
20.5, 17.488, 0.0, 45.0
21.0, 16.688, 0.0, 45.0
21.5, 16.656, 0.0, 45.0
22.0, 15.2, 0.0, 45.0
22.5, 15.608, 0.0, 45.0
23.0, 14.832, 0.0, 45.0
23.5, 16.12, 0.0, 45.0
0.0, 17.328, 0.0, 45.0
0.5, 15.632, 0.0, 45.0
1.0, 14.752, 0.0, 45.0
1.5, 13.912, 0.0, 45.0
2.0, 9.712, 0.0, 45.0
2.5, 6.96, 0.0, 45.0
3.0, 7.752, 0.0, 45.0
3.5, 7.44, 0.0, 45.0
4.0, 8.296, 0.0, 45.0
4.5, 11.2, 0.0, 45.0
5.0, 13.672, 0.0, 45.0
5.5, 15.232, 0.0, 45.0
6.0, 17.784, 550.0, 45.0
6.5, 19.728, 666.0, 45.0
7.0, 23.088, 782.0, 45.0
7.5, 25.104, 826.0, 45.0
8.0, 25.88, 870.0, 45.0
8.5, 26.248, 880.5, 45.0
9.0, 36.11, 891.0, 45.0
9.5, 26.44, 897.5, 45.0
10.0, 33.86, 904.0, 45.0
10.5, 36.24, 895.0, 45.0
11.0, 37.85, 886.0, 45.0
11.5, 39.37, 879.5, 45.0
12.0, 45.7, 873.0, 45.0
12.5, 43.46, 896.5, 45.0
13.0, 45.31, 920.0, 45.0
13.5, 40.72, 934.0, 45.0
14.0, 45.72, 948.0, 45.0
14.5, 45.72, 958.0, 45.0
15.0, 45.72, 968.0, 45.0
15.5, 37.06, 950.0, 45.0
16.0, 38.15, 932.0, 45.0
16.5, 38.44, 888.0, 45.0
17.0, 44.5, 844.0, 45.0
17.5, 34.41, 781.0, 45.0
18.0, 26.504, 718.0, 45.0
18.5, 25.288, 0.0, 45.0
19.0, 24.832, 0.0, 45.0
19.5, 24.08, 0.0, 45.0
20.0, 24.808, 0.0, 45.0
20.5, 23.608, 0.0, 45.0
21.0, 21.016, 0.0, 45.0
21.5, 21.84, 0.0, 45.0
22.0, 18.912, 0.0, 45.0
22.5, 20.12, 0.0, 45.0
23.0, 19.096, 0.0, 45.0
23.5, 24.512, 0.0, 45.0
0.0, 20.776, 0.0, 45.0
0.5, 18.408, 0.0, 45.0
1.0, 17.768, 0.0, 45.0
1.5, 17.128, 0.0, 45.0
2.0, 16.464, 0.0, 45.0
2.5, 14.992, 0.0, 45.0
3.0, 13.744, 0.0, 45.0
3.5, 11.792, 0.0, 45.0
4.0, 11.376, 0.0, 45.0
4.5, 14.376, 0.0, 45.0
5.0, 15.096, 0.0, 45.0
5.5, 18.36, 0.0, 45.0
6.0, 21.464, 654.0, 45.0
6.5, 25.104, 734.5, 45.0
7.0, 24.872, 815.0, 45.0
7.5, 24.72, 859.5, 45.0
8.0, 34.5, 904.0, 45.0
8.5, 26.272, 922.5, 45.0
9.0, 35.76, 941.0, 45.0
9.5, 37.08, 943.0, 45.0
10.0, 35.21, 945.0, 45.0
10.5, 35.27, 954.0, 45.0
11.0, 37.66, 963.0, 45.0
11.5, 38.63, 948.5, 45.0
12.0, 42.02, 934.0, 45.0
12.5, 43.81, 953.0, 45.0
13.0, 44.37, 972.0, 45.0
13.5, 43.53, 978.0, 45.0
14.0, 43.39, 984.0, 45.0
14.5, 42.9, 987.0, 45.0
15.0, 39.69, 990.0, 45.0
15.5, 39.87, 973.5, 45.0
16.0, 38.72, 957.0, 45.0
16.5, 39.42, 912.5, 45.0
17.0, 35.53, 868.0, 45.0
17.5, 35.13, 792.0, 45.0
18.0, 34.24, 716.0, 45.0
18.5, 22.392, 0.0, 45.0
19.0, 21.272, 0.0, 45.0
19.5, 16.888, 0.0, 45.0
20.0, 19.28, 0.0, 45.0
20.5, 20.056, 0.0, 45.0
21.0, 18.2, 0.0, 45.0
21.5, 19.944, 0.0, 45.0
22.0, 18.576, 0.0, 45.0
22.5, 18.584, 0.0, 45.0
23.0, 17.2, 0.0, 45.0
23.5, 19.576, 0.0, 45.0
0.0, 17.488, 0.0, 45.0
0.5, 15.848, 0.0, 45.0
1.0, 15.032, 0.0, 45.0
1.5, 15.392, 0.0, 45.0
2.0, 11.672, 0.0, 45.0
2.5, 8.296, 0.0, 45.0
3.0, 11.448, 0.0, 45.0
3.5, 8.16, 0.0, 45.0
4.0, 11.936, 0.0, 45.0
4.5, 12.32, 0.0, 45.0
5.0, 14.736, 0.0, 45.0
5.5, 16.272, 0.0, 45.0
6.0, 18.864, 599.0, 45.0
6.5, 22.52, 667.0, 45.0
7.0, 34.67, 735.0, 45.0
7.5, 25.024, 604.5, 45.0
8.0, 37.06, 474.0, 45.0
8.5, 38.42, 591.0, 45.0
9.0, 39.64, 708.0, 45.0
9.5, 42.42, 775.5, 45.0
10.0, 42.12, 843.0, 45.0
10.5, 45.45, 853.0, 45.0
11.0, 45.26, 863.0, 45.0
11.5, 44.93, 829.0, 45.0
12.0, 44.17, 795.0, 45.0
12.5, 45.7, 755.0, 45.0
13.0, 45.34, 715.0, 45.0
13.5, 45.66, 628.5, 45.0
14.0, 46.71, 542.0, 45.0
14.5, 45.72, 551.5, 45.0
15.0, 45.56, 561.0, 45.0
15.5, 45.97, 651.5, 45.0
16.0, 46.06, 742.0, 45.0
16.5, 45.72, 436.5, 45.0
17.0, 44.95, 131.0, 45.0
17.5, 40.95, 74.0, 45.0
18.0, 42.81, 17.0, 45.0
18.5, 33.38, 0.0, 45.0
19.0, 23.776, 0.0, 45.0
19.5, 21.224, 0.0, 45.0
20.0, 21.072, 0.0, 45.0
20.5, 23.576, 0.0, 45.0
21.0, 20.632, 0.0, 45.0
21.5, 20.088, 0.0, 45.0
22.0, 16.984, 0.0, 45.0
22.5, 18.168, 0.0, 45.0
23.0, 16.248, 0.0, 45.0
23.5, 18.992, 0.0, 45.0
0.0, 17.736, 0.0, 45.0
0.5, 16.536, 0.0, 45.0
1.0, 16.088, 0.0, 45.0
1.5, 16.384, 0.0, 45.0
2.0, 14.968, 0.0, 45.0
2.5, 13.768, 0.0, 45.0
3.0, 12.168, 0.0, 45.0
3.5, 11.672, 0.0, 45.0
4.0, 12.056, 0.0, 45.0
4.5, 15.112, 0.0, 45.0
5.0, 15.76, 0.0, 45.0
5.5, 17.624, 0.0, 45.0
6.0, 20.912, 311.0, 45.0
6.5, 33.97, 159.5, 45.0
7.0, 25.392, 8.0, 45.0
7.5, 25.16, 190.5, 45.0
8.0, 34.31, 373.0, 45.0
8.5, 38.56, 410.5, 45.0
9.0, 40.49, 448.0, 45.0
9.5, 40.81, 587.0, 45.0
10.0, 43.91, 726.0, 45.0
10.5, 43.65, 750.5, 45.0
11.0, 43.92, 775.0, 45.0
11.5, 41.85, 770.0, 45.0
12.0, 39.61, 765.0, 45.0
12.5, 41.09, 771.5, 45.0
13.0, 43.53, 778.0, 45.0
13.5, 41.74, 781.5, 45.0
14.0, 41.89, 785.0, 45.0
14.5, 40.62, 786.5, 45.0
15.0, 45.72, 788.0, 45.0
15.5, 42.39, 794.0, 45.0
16.0, 40.69, 800.0, 45.0
16.5, 40.96, 764.0, 45.0
17.0, 41.29, 728.0, 45.0
17.5, 39.27, 659.0, 45.0
18.0, 41.6, 590.0, 45.0
18.5, 38.06, 0.0, 45.0
19.0, 26.312, 0.0, 45.0
19.5, 37.35, 0.0, 45.0
20.0, 33.81, 0.0, 45.0
20.5, 26.432, 0.0, 45.0
21.0, 22.48, 0.0, 45.0
21.5, 23.504, 0.0, 45.0
22.0, 18.608, 0.0, 45.0
22.5, 19.744, 0.0, 45.0
23.0, 18.28, 0.0, 45.0
23.5, 21.488, 0.0, 45.0
0.0, 19.096, 0.0, 45.0
0.5, 16.624, 0.0, 45.0
1.0, 16.128, 0.0, 45.0
1.5, 17.128, 0.0, 45.0
2.0, 15.976, 0.0, 45.0
2.5, 15.376, 0.0, 45.0
3.0, 12.2, 0.0, 45.0
3.5, 12.048, 0.0, 45.0
4.0, 12.424, 0.0, 45.0
4.5, 15.392, 0.0, 45.0
5.0, 16.048, 0.0, 45.0
5.5, 18.792, 0.0, 45.0
6.0, 21.576, 593.0, 45.0
6.5, 33.85, 689.5, 45.0
7.0, 38.63, 786.0, 45.0
7.5, 38.06, 842.0, 45.0
8.0, 40.51, 898.0, 45.0
8.5, 40.24, 923.0, 45.0
9.0, 42.2, 948.0, 45.0
9.5, 45.72, 948.5, 45.0
10.0, 45.72, 949.0, 45.0
10.5, 61.128, 940.0, 45.0
11.0, 63.6, 931.0, 45.0
11.5, 65.436, 927.5, 45.0
12.0, 67.728, 924.0, 45.0
12.5, 66.564, 901.5, 45.0
13.0, 68.976, 879.0, 45.0
13.5, 66.864, 868.0, 45.0
14.0, 66.204, 857.0, 45.0
14.5, 65.232, 888.0, 45.0
15.0, 65.628, 919.0, 45.0
15.5, 66.36, 847.5, 45.0
16.0, 66.156, 776.0, 45.0
16.5, 49.2, 651.5, 45.0
17.0, 45.72, 527.0, 45.0
17.5, 45.7, 541.0, 45.0
18.0, 48.76, 555.0, 45.0
18.5, 45.85, 0.0, 45.0
19.0, 45.72, 0.0, 45.0
19.5, 45.65, 0.0, 45.0
20.0, 41.77, 0.0, 45.0
20.5, 38.74, 0.0, 45.0
21.0, 25.8, 0.0, 45.0
21.5, 24.52, 0.0, 45.0
22.0, 22.176, 0.0, 45.0
22.5, 23.088, 0.0, 45.0
23.0, 23.56, 0.0, 45.0
23.5, 23.928, 0.0, 45.0
0.0, 22.416, 0.0, 45.0
0.5, 18.408, 0.0, 45.0
1.0, 17.984, 0.0, 45.0
1.5, 19.496, 0.0, 45.0
2.0, 16.928, 0.0, 45.0
2.5, 16.104, 0.0, 45.0
3.0, 16.152, 0.0, 45.0
3.5, 15.56, 0.0, 45.0
4.0, 13.808, 0.0, 45.0
4.5, 14.0, 0.0, 45.0
5.0, 16.128, 0.0, 45.0
5.5, 16.232, 0.0, 45.0
6.0, 16.32, 309.0, 45.0
6.5, 16.96, 516.5, 45.0
7.0, 17.48, 724.0, 45.0
7.5, 16.856, 773.0, 46.0
8.0, 18.936, 822.0, 46.0
8.5, 23.2, 832.5, 46.0
9.0, 24.408, 843.0, 46.0
9.5, 17.136, 851.0, 46.0
10.0, 12.648, 859.0, 55.0
10.5, 20.68, 869.5, 55.0
11.0, 33.94, 880.0, 55.0
11.5, 38.72, 856.0, 55.0
12.0, 45.31, 832.0, 55.0
12.5, 35.01, 845.0, 55.0
13.0, 91.728, 858.0, 55.0
13.5, 98.1, 853.0, 55.0
14.0, 108.852, 848.0, 55.0
14.5, 98.496, 855.5, 55.0
15.0, 101.64, 863.0, 55.0
15.5, 93.804, 848.5, 55.0
16.0, 82.752, 834.0, 55.0
16.5, 43.38, 797.5, 55.0
17.0, 42.49, 761.0, 55.0
17.5, 40.31, 700.5, 55.0
18.0, 41.92, 640.0, 55.0
18.5, 47.42, 0.0, 55.0
19.0, 39.44, 0.0, 55.0
19.5, 38.78, 0.0, 55.0
20.0, 37.34, 0.0, 55.0
20.5, 26.152, 0.0, 55.0
21.0, 24.816, 0.0, 55.0
21.5, 23.64, 0.0, 55.0
22.0, 20.888, 0.0, 55.0
22.5, 23.272, 0.0, 55.0
23.0, 20.96, 0.0, 55.0
23.5, 21.952, 0.0, 55.0
0.0, 22.664, 0.0, 55.0
0.5, 17.944, 0.0, 55.0
1.0, 17.936, 0.0, 55.0
1.5, 18.44, 0.0, 55.0
2.0, 17.256, 0.0, 55.0
2.5, 16.44, 0.0, 55.0
3.0, 14.136, 0.0, 55.0
3.5, 13.296, 0.0, 55.0
4.0, 14.744, 0.0, 55.0
4.5, 11.912, 0.0, 55.0
5.0, 10.784, 0.0, 55.0
5.5, 14.552, 0.0, 55.0
6.0, 12.456, 486.0, 55.0
6.5, 16.296, 395.5, 55.0
7.0, 17.168, 305.0, 55.0
7.5, 14.896, 426.5, 56.0
8.0, 14.712, 548.0, 58.0
8.5, 16.36, 730.0, 62.0
9.0, 16.824, 912.0, 69.0
9.5, 17.4, 943.0, 69.0
10.0, 19.512, 974.0, 69.0
10.5, 21.944, 974.0, 69.0
11.0, 22.496, 974.0, 69.0
11.5, 25.768, 933.5, 69.0
12.0, 33.82, 893.0, 69.0
12.5, 36.26, 933.0, 69.0
13.0, 36.06, 973.0, 69.0
13.5, 38.11, 963.0, 69.0
14.0, 38.43, 953.0, 69.0
14.5, 38.67, 955.0, 69.0
15.0, 36.93, 957.0, 69.0
15.5, 37.0, 940.0, 69.0
16.0, 37.78, 923.0, 69.0
16.5, 36.93, 875.5, 69.0
17.0, 35.93, 828.0, 69.0
17.5, 37.2, 731.0, 69.0
18.0, 34.67, 634.0, 69.0
18.5, 23.392, 0.0, 69.0
19.0, 21.872, 0.0, 69.0
19.5, 22.456, 0.0, 69.0
20.0, 24.44, 0.0, 69.0
20.5, 23.808, 0.0, 69.0
21.0, 21.632, 0.0, 69.0
21.5, 21.016, 0.0, 69.0
22.0, 18.736, 0.0, 69.0
22.5, 19.568, 0.0, 69.0
23.0, 19.096, 0.0, 69.0
23.5, 19.4, 0.0, 69.0
0.0, 18.824, 0.0, 69.0
0.5, 17.28, 0.0, 69.0
1.0, 16.352, 0.0, 69.0
1.5, 15.472, 0.0, 69.0
2.0, 16.112, 0.0, 69.0
2.5, 15.496, 0.0, 69.0
3.0, 13.136, 0.0, 69.0
3.5, 12.848, 0.0, 69.0
4.0, 12.6, 0.0, 69.0
4.5, 12.976, 0.0, 69.0
5.0, 13.072, 0.0, 69.0
5.5, 14.56, 0.0, 69.0
6.0, 14.888, 457.0, 69.0
6.5, 16.128, 613.5, 69.0
7.0, 16.712, 770.0, 69.0
7.5, 15.376, 832.0, 71.0
8.0, 16.424, 894.0, 75.0
8.5, 16.376, 916.5, 80.0
9.0, 17.6, 939.0, 80.0
9.5, 20.456, 949.5, 80.0
10.0, 23.608, 960.0, 80.0
10.5, 23.696, 959.5, 80.0
11.0, 33.71, 959.0, 80.0
11.5, 35.3, 938.5, 80.0
12.0, 37.36, 918.0, 80.0
12.5, 35.24, 930.5, 80.0
13.0, 35.94, 943.0, 80.0
13.5, 38.13, 950.0, 80.0
14.0, 38.72, 957.0, 80.0
14.5, 40.65, 963.5, 80.0
15.0, 42.0, 970.0, 80.0
15.5, 61.68, 951.5, 80.0
16.0, 64.764, 933.0, 80.0
16.5, 67.296, 884.5, 80.0
17.0, 89.124, 836.0, 80.0
17.5, 61.044, 746.0, 80.0
18.0, 46.38, 656.0, 80.0
18.5, 38.84, 0.0, 80.0
19.0, 37.98, 0.0, 80.0
19.5, 38.57, 0.0, 80.0
20.0, 38.16, 0.0, 80.0
20.5, 37.38, 0.0, 80.0
21.0, 25.672, 0.0, 80.0
21.5, 22.24, 0.0, 80.0
22.0, 19.792, 0.0, 80.0
22.5, 21.152, 0.0, 80.0
23.0, 21.68, 0.0, 80.0
23.5, 23.992, 0.0, 80.0
0.0, 23.016, 0.0, 80.0
0.5, 19.904, 0.0, 80.0
1.0, 17.888, 0.0, 80.0
1.5, 18.728, 0.0, 80.0
2.0, 17.208, 0.0, 80.0
2.5, 14.328, 0.0, 80.0
3.0, 13.792, 0.0, 80.0
3.5, 13.8, 0.0, 80.0
4.0, 14.224, 0.0, 80.0
4.5, 15.072, 0.0, 80.0
5.0, 17.032, 0.0, 80.0
5.5, 19.736, 0.0, 80.0
6.0, 19.496, 480.0, 80.0
6.5, 26.472, 591.0, 80.0
7.0, 38.33, 702.0, 80.0
7.5, 37.56, 755.0, 80.0
8.0, 38.05, 808.0, 80.0
8.5, 40.62, 752.5, 80.0
9.0, 45.72, 697.0, 80.0
9.5, 45.78, 354.5, 80.0
10.0, 48.73, 12.0, 80.0
10.5, 66.396, 355.5, 80.0
11.0, 70.428, 699.0, 80.0
11.5, 75.66, 623.5, 80.0
12.0, 84.348, 548.0, 80.0
12.5, 97.344, 617.5, 80.0
13.0, 101.808, 687.0, 80.0
13.5, 92.88, 489.5, 80.0
14.0, 109.104, 292.0, 80.0
14.5, 112.152, 484.5, 80.0
15.0, 110.748, 677.0, 80.0
15.5, 108.912, 444.5, 80.0
16.0, 102.972, 212.0, 80.0
16.5, 89.592, 121.0, 80.0
17.0, 76.644, 30.0, 80.0
17.5, 47.25, 15.0, 80.0
18.0, 45.72, 0.0, 80.0
18.5, 44.08, 0.0, 80.0
19.0, 43.79, 0.0, 80.0
19.5, 43.35, 0.0, 80.0
20.0, 43.3, 0.0, 80.0
20.5, 42.52, 0.0, 80.0
21.0, 38.41, 0.0, 80.0
21.5, 36.71, 0.0, 80.0
22.0, 23.76, 0.0, 80.0
22.5, 22.192, 0.0, 80.0
23.0, 21.12, 0.0, 80.0
23.5, 23.816, 0.0, 80.0
0.0, 21.296, 0.0, 80.0
0.5, 19.544, 0.0, 80.0
1.0, 17.928, 0.0, 80.0
1.5, 19.056, 0.0, 80.0
2.0, 17.088, 0.0, 80.0
2.5, 16.04, 0.0, 80.0
3.0, 15.952, 0.0, 80.0
3.5, 15.84, 0.0, 80.0
4.0, 15.72, 0.0, 80.0
4.5, 16.04, 0.0, 80.0
5.0, 16.552, 0.0, 80.0
5.5, 21.656, 0.0, 80.0
6.0, 23.528, 74.0, 80.0
6.5, 36.39, 152.0, 80.0
7.0, 43.3, 230.0, 80.0
7.5, 41.17, 201.5, 80.0
8.0, 42.19, 173.0, 80.0
8.5, 44.22, 171.5, 80.0
9.0, 45.59, 170.0, 80.0
9.5, 61.056, 124.0, 80.0
10.0, 64.668, 78.0, 80.0
10.5, 67.08, 236.5, 80.0
11.0, 39.89, 395.0, 80.0
11.5, 81.156, 427.0, 80.0
12.0, 118.62, 459.0, 80.0
12.5, 126.468, 520.0, 80.0
13.0, 127.332, 581.0, 80.0
13.5, 109.548, 565.0, 80.0
14.0, 91.596, 549.0, 80.0
14.5, 121.788, 643.0, 80.0
15.0, 118.872, 737.0, 80.0
15.5, 120.816, 766.0, 80.0
16.0, 121.2, 795.0, 80.0
16.5, 84.732, 638.0, 80.0
17.0, 88.788, 481.0, 80.0
17.5, 67.38, 241.0, 80.0
18.0, 46.37, 1.0, 80.0
18.5, 44.83, 0.0, 80.0
19.0, 43.98, 0.0, 80.0
19.5, 43.81, 0.0, 80.0
20.0, 43.82, 0.0, 80.0
20.5, 45.53, 0.0, 80.0
21.0, 41.05, 0.0, 80.0
21.5, 37.83, 0.0, 80.0
22.0, 24.224, 0.0, 80.0
22.5, 21.984, 0.0, 80.0
23.0, 21.176, 0.0, 80.0
23.5, 22.104, 0.0, 80.0
0.0, 22.528, 0.0, 80.0
0.5, 19.736, 0.0, 80.0
1.0, 18.552, 0.0, 80.0
1.5, 18.192, 0.0, 80.0
2.0, 16.976, 0.0, 80.0
2.5, 16.592, 0.0, 80.0
3.0, 16.312, 0.0, 80.0
3.5, 16.704, 0.0, 80.0
4.0, 16.72, 0.0, 80.0
4.5, 16.328, 0.0, 80.0
5.0, 17.888, 0.0, 80.0
5.5, 23.76, 0.0, 80.0
6.0, 34.69, 3.0, 80.0
6.5, 39.56, 274.0, 80.0
7.0, 44.29, 545.0, 80.0
7.5, 45.72, 341.5, 80.0
8.0, 45.72, 138.0, 80.0
8.5, 45.72, 406.0, 80.0
9.0, 45.72, 674.0, 80.0
9.5, 46.74, 712.5, 80.0
10.0, 60.612, 751.0, 80.0
10.5, 49.51, 759.0, 80.0
11.0, 61.32, 767.0, 80.0
11.5, 66.516, 743.0, 80.0
12.0, 67.152, 719.0, 80.0
12.5, 68.592, 748.5, 80.0
13.0, 73.368, 778.0, 80.0
